ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
802630,"Ban Tha Khoi",3167,218,"47P","47P1H5S4Q",1,2024-11-21 14:43:32.2370000,137718,6607,0,2026-09-13 07:13:34.9170000,12.966670,99.883330
2795603,"Kairiskulma",3833,70,"34V","34V1H6S3Q",1,2013-08-05 13:59:13.6500000,79095,0,0,2026-09-13 07:17:56.5100000,60.409570,22.313060
2795630,"Harittu",929,70,"34V","34V1H6S3Q",1,2013-10-07 20:59:56.6900000,54807,0,0,2026-09-13 07:18:10.8200000,60.414400,22.306020
2675656,"Levoberezhnaya",2670,192,"37U","37U1H1S2Q",2,2022-07-31 04:32:51.3930000,0,1394297,0,2026-09-13 07:18:11.7470000,55.883330,37.483330
2795901,"Koivula",929,70,"34V","34V1H6S3Q",1,2013-10-05 07:22:25.1100000,96837,0,0,2026-09-13 07:18:23.4700000,60.423600,22.312030
2795753,"Poikluoma",929,70,"34V","34V1H6S3Q",1,2013-08-01 12:51:15.2600000,89234,0,0,2026-09-13 07:18:38.0230000,60.416670,22.333330
2795554,"Auvainen",929,70,"34V","34V1H6S3Q",1,2013-07-15 18:13:29.1170000,7833,0,0,2026-09-13 07:18:46.4230000,60.402780,22.335280
2795589,"Kaarina",929,70,"34V","34V1H6S3Q",1,2013-07-15 03:10:20.7500000,41202,0,0,2026-09-13 07:18:58.8600000,60.407240,22.369040
2795868,"Nummenniitty",929,70,"34V","34V1H6S3Q",1,2013-08-02 05:46:59.0800000,32939,0,0,2026-09-13 07:19:11.0900000,60.418890,22.373610
2796245,"Littoinen",929,70,"34V","34V1H6S3Q",1,2013-11-01 21:46:58.0300000,153227,0,0,2026-09-13 07:19:24.2570000,60.445750,22.399060
2796206,"Nunna",929,70,"34V","34V1H6S3Q",1,2026-09-13 07:19:36.5000000,4478,0,0,2026-09-13 07:19:36.5000000,60.440830,22.431390
2796263,"Varissuo",929,70,"34V","34V1H6S3Q",1,2013-10-03 04:53:03.3370000,999750,0,0,2026-09-13 07:19:58.8270000,60.448060,22.356110
2836381,"Alcatraz",3567,233,"10S","10S1H5S2Q",3,2013-07-21 02:02:03.3900000,900,0,26952053,2026-09-13 07:20:21.7500000,37.826886,-122.423224
2796537,"Kurala",929,70,"34V","34V1H6S3Q",1,2013-10-19 21:46:35.1970000,66952,0,0,2026-09-13 07:20:31.3700000,60.461050,22.327690
2796815,"Halinen",929,70,"34V","34V1H6S3Q",1,2013-09-25 18:50:33.8470000,76952,0,0,2026-09-13 07:20:42.1700000,60.469110,22.312630
2180839,"Krasnyy",2678,192,"37T","37T1H5S3Q",2,2026-09-13 06:21:20.1870000,0,27211,0,2026-09-13 07:26:57.8330000,44.650000,38.533330
2666902,"Teplyy Stan",2670,192,"37U","37U1H1S2Q",2,2022-09-01 19:00:10.3500000,0,1809240,0,2026-09-13 07:26:59.3730000,55.620470,37.493380
2679317,"Kavezino",2671,192,"37U","37U1H1S2Q",2,2026-03-09 14:50:00.6070000,0,319305,0,2026-09-13 07:27:44.6700000,55.986390,37.881940
2027394,"Maguires",3571,233,"12T","12T2H5S1Q",2,2026-09-13 07:28:37.9430000,0,5822,0,2026-09-13 07:28:47.2170000,41.217170,-111.953000
2027492,"Corcys",3571,233,"12T","12T2H5S1Q",2,2026-09-13 07:29:02.3270000,0,1820,0,2026-09-13 07:29:05.7300000,41.219390,-111.950770
2027491,"Eccles",3571,233,"12T","12T2H5S1Q",2,2026-09-13 07:29:11.8030000,0,572,0,2026-09-13 07:29:11.8030000,41.219390,-111.952440
1669776,"Ayia Napa",686,55,"36S","36S2H3S3Q",1,2018-05-08 19:16:12.2970000,22404343,0,0,2026-09-13 07:33:15.4200000,34.982130,34.001830
2217541,"Castelcovati",1375,110,"32T","32T1H5S2Q",1,2025-05-09 17:06:59.8300000,140924,0,0,2026-09-13 07:35:55.3300000,45.501980,9.945960
1755301,"Ouled Salem",3271,223,"32S","32S1H6S3Q",1,2026-09-13 07:36:18.2770000,881,0,0,2026-09-13 07:36:18.2770000,36.448610,10.432500
1751663,"Dai Zina",3271,223,"32S","32S1H6S3Q",1,2026-09-13 07:36:31.5400000,435,0,0,2026-09-13 07:36:31.5400000,36.389440,10.446670
1753426,"Sidi Jedidi",3271,223,"32S","32S1H6S3Q",1,2026-09-13 07:36:40.8530000,879,0,0,2026-09-13 07:36:40.8530000,36.417060,10.456630
2060067,"San Eustacio",1377,110,"33T","33T2H4S1Q",3,2016-03-09 22:44:23.2930000,0,0,2812522,2026-09-13 07:39:52.3700000,41.899310,12.477210
2741285,"Krasnogvardeyskiy",2705,192,"40V","40V2H6S2Q",1,2021-05-10 05:14:58.5670000,809621,0,0,2026-09-13 07:43:12.4200000,57.876110,59.941670
2215088,"San Martino della Battaglia",1375,110,"32T","32T1H6S1Q",1,2026-08-20 04:25:16.0530000,3766,0,0,2026-09-13 07:43:39.3600000,45.433330,10.600000
2214196,"Pozzolengo",1375,110,"32T","32T1H6S1Q",1,2026-08-20 04:25:41.1530000,2521,0,0,2026-09-13 07:44:13.2800000,45.406280,10.632980
1689748,"Kharcha",682,55,"36S","36S2H2S2Q",1,2026-09-13 07:45:01.7130000,848,0,0,2026-09-13 07:45:01.7130000,35.320830,33.558330
8685,"Delamere",138,13,"54H","54H1H4S3Q",1,2026-09-13 07:45:01.8970000,1154,0,0,2026-09-13 07:45:01.8970000,-35.583330,138.183330
1690386,"Alakati",685,55,"36S","36S2H2S2Q",1,2026-09-13 07:45:09.4370000,848,0,0,2026-09-13 07:45:09.4370000,35.333330,33.500000
1689920,"Ayios Yeoryios",685,55,"36S","36S2H2S2Q",1,2026-09-13 07:45:18.0200000,848,0,0,2026-09-13 07:45:18.0200000,35.325000,33.508330
2212012,"Cavriana",1375,110,"32T","32T1H6S1Q",1,2026-08-20 04:44:42.0330000,2086,0,0,2026-09-13 07:45:23.3370000,45.347080,10.597980
1689479,"Platymatis",685,55,"36S","36S2H2S2Q",1,2026-09-13 07:45:29.8500000,848,0,0,2026-09-13 07:45:29.8500000,35.316670,33.500000
1689000,"Trapeza",685,55,"36S","36S2H2S2Q",1,2026-09-13 07:45:38.1300000,847,0,0,2026-09-13 07:45:38.1300000,35.308330,33.470830
2047882,"Evans",3571,233,"12T","12T2H4S2Q",2,2026-09-13 07:46:47.7230000,0,5828,0,2026-09-13 07:47:00.1700000,41.623540,-112.176900
2027002,"Saline",3571,233,"12T","12T2H4S2Q",2,2024-06-03 00:21:40.1600000,0,1505,0,2026-09-13 07:47:38.5470000,41.214100,-112.472740
2027640,"Ogden",3571,233,"12T","12T2H5S1Q",1,2020-03-21 16:31:44.7030000,649140,6725,2788,2026-09-13 07:48:47.6200000,41.223000,-111.973830
2027424,"Froerer Plaza",3571,233,"12T","12T2H5S1Q",2,2026-09-13 07:49:03.5900000,0,542,0,2026-09-13 07:49:03.5900000,41.217720,-111.971610
2796490,"Ankkurikyla",929,70,"34V","34V1H6S3Q",1,2013-10-13 05:55:43.6030000,21544,0,0,2026-09-13 07:49:27.6900000,60.454440,22.135280
2300428,"Brandegg",715,57,"32T","32T1H3S1Q",3,2024-10-09 19:46:15.1730000,0,0,20789,2026-09-13 07:58:17.4100000,47.616670,10.650000
2809655,"Heinalammi",929,70,"34V","34V1H6S2Q",3,2021-11-18 20:17:43.5970000,0,0,31016,2026-09-13 07:59:37.3730000,61.783330,23.500000
2693687,"Kilspindie",977,77,"30V","30V2H5S3Q",3,2025-07-24 13:28:17.0930000,0,0,226495,2026-09-13 08:00:47.7100000,56.400000,-3.250000
2694235,"Rait",977,77,"30V","30V2H5S3Q",3,2025-07-24 13:27:57.2430000,0,0,119770,2026-09-13 08:00:55.7100000,56.416670,-3.250000
2694771,"Balbeggie",977,77,"30V","30V2H5S3Q",3,2025-07-24 22:19:36.7630000,0,0,128402,2026-09-13 08:04:17.9000000,56.433330,-3.350000
2695314,"Saint Martins",977,77,"30V","30V2H5S3Q",3,2025-07-25 06:58:03.9900000,0,0,275128,2026-09-13 08:04:23.6570000,56.450000,-3.383330
2580883,"Dore",979,77,"30U","30U1H6S1Q",3,2024-07-16 16:36:38.2400000,0,0,145684,2026-09-13 08:05:12.7500000,53.316670,-1.533330
2027472,"H D Wise",3571,233,"12T","12T2H5S1Q",2,2026-09-13 08:12:13.5500000,0,1918,0,2026-09-13 08:12:17.2430000,41.218830,-111.969390
2027016,"River View Addition",3571,233,"12T","12T2H5S1Q",2,2026-09-13 08:12:32.7630000,0,6802,0,2026-09-13 08:12:43.3530000,41.214670,-111.979940
2631203,"Dunmurry",978,77,"30U","30U1H1S3Q",1,2025-05-10 08:59:55.5200000,108810,0,0,2026-09-13 08:15:18.6730000,54.549870,-5.996300
2631756,"Stonyford",978,77,"29U","29U1H3S4Q",1,2025-05-11 21:57:42.3870000,105633,0,0,2026-09-13 08:15:22.8900000,54.566670,-6.116670
2630103,"Magheragall",978,77,"29U","29U1H3S4Q",1,2025-05-11 21:57:47.0230000,103511,0,0,2026-09-13 08:15:30.7900000,54.516670,-6.116670
2628259,"Hillsborough",978,77,"29U","29U1H3S4Q",1,2025-05-11 15:25:30.9230000,103450,0,0,2026-09-13 08:15:31.0000000,54.463450,-6.076640
2629991,"Knockmore",978,77,"29U","29U1H3S4Q",1,2025-05-11 15:24:54.7330000,102857,0,0,2026-09-13 08:15:33.6100000,54.511810,-6.070290
2628338,"Ravernet",978,77,"29U","29U1H3S4Q",1,2024-12-16 06:41:17.3870000,102753,0,0,2026-09-13 08:15:37.2570000,54.466670,-6.050000
2628883,"Sprucefield",978,77,"29U","29U1H3S4Q",1,2025-05-11 15:25:02.3470000,102304,0,0,2026-09-13 08:15:40.2900000,54.480510,-6.045400
2627167,"Annahilt",978,77,"30U","30U1H1S3Q",1,2025-05-12 22:11:25.5130000,113134,0,0,2026-09-13 08:15:44.4300000,54.433330,-6.000000
2446610,"Parfondvaux",255,20,"31U","31U2H3S4Q",1,2020-11-02 11:56:53.2370000,50888,0,0,2026-09-13 08:21:19.4130000,50.644820,5.679490
2060078,"Ponte",1377,110,"33T","33T2H4S1Q",3,2015-09-14 22:25:23.0400000,0,0,2700461,2026-09-13 08:26:58.8900000,41.899660,12.466520
2099225,"Gurlo",279,22,"34T","34T2H3S3Q",1,2025-06-09 04:32:29.6100000,231803,2172,0,2026-09-13 08:29:53.8170000,42.766670,22.850000
2112451,"Berovica",2644,191,"34T","34T2H3S1Q",2,2026-09-13 08:30:14.1500000,0,395,0,2026-09-13 08:30:14.1500000,43.031390,22.581670
2448769,"Neche",255,20,"31U","31U2H3S4Q",1,2023-12-17 23:19:33.0000000,101134,0,0,2026-09-13 08:31:08.0330000,50.683330,5.733330
2177832,"Papay",2678,192,"37T","37T1H5S3Q",2,2026-09-13 08:00:16.5570000,0,11382,0,2026-09-13 08:32:36.2230000,44.585280,38.411670
2091217,"Svetlya",279,22,"34T","34T2H3S3Q",1,2026-09-13 08:32:44.2570000,788,0,0,2026-09-13 08:32:44.2570000,42.596390,22.797500
2092059,"Chepino",279,22,"34T","34T2H3S3Q",1,2026-09-13 08:32:50.4670000,806,0,0,2026-09-13 08:32:50.4670000,42.616390,22.787500
2091471,"Slatino",279,22,"34T","34T2H3S3Q",1,2026-09-11 10:17:05.2570000,8348,0,0,2026-09-13 08:33:07.6570000,42.600000,22.850000
2089884,"Kosacha",279,22,"34T","34T2H3S3Q",1,2025-11-01 07:00:18.7100000,3347,0,0,2026-09-13 08:33:17.4230000,42.566670,22.850000
2089083,"Radibosh",279,22,"34T","34T2H3S3Q",1,2025-11-08 05:49:08.2000000,12055,0,0,2026-09-13 08:33:23.2270000,42.550000,22.866670
109579,"San Jose",2386,175,"19K","19K1H1S1Q",1,2026-09-13 08:34:07.1870000,1089,0,0,2026-09-13 08:34:07.1870000,-16.577780,-71.837500
110610,"El Cruce",2386,175,"19K","19K1H1S1Q",1,2026-09-13 08:34:10.6000000,1049,0,0,2026-09-13 08:34:10.6000000,-16.492390,-71.845270
110606,"El Triunfo",2386,175,"19K","19K1H1S1Q",1,2026-09-13 08:34:15.0030000,1049,0,0,2026-09-13 08:34:15.0030000,-16.493190,-71.853050
107823,"La Joya",2386,175,"19K","19K1H1S1Q",1,2026-09-13 08:34:17.6130000,1040,0,0,2026-09-13 08:34:17.6130000,-16.725560,-71.860560
106108,"Huagri",2386,175,"19K","19K1H1S1Q",1,2026-09-13 08:34:25.7230000,1142,0,0,2026-09-13 08:34:25.7230000,-16.872780,-71.848890
104892,"Cachendo",2386,175,"19K","19K1H1S1Q",1,2026-09-13 08:34:28.1400000,1142,0,0,2026-09-13 08:34:28.1400000,-16.983330,-71.800000
104554,"Cahuintala",2386,175,"19K","19K1H1S3Q",1,2026-09-13 08:34:32.0100000,1142,0,0,2026-09-13 08:34:32.0100000,-17.027780,-71.786940
104418,"Posco",2386,175,"19K","19K1H1S3Q",1,2026-09-13 08:34:34.3070000,1142,0,0,2026-09-13 08:34:34.3070000,-17.033330,-71.800000
2071914,"West Brimfield",3583,233,"18T","18T2H3S4Q",3,2025-09-29 18:40:12.2330000,2275,0,1001473,2026-09-13 08:36:03.7230000,42.175650,-72.260640
2396297,"Clausen",1657,135,"32U","32U2H4S1Q",1,2026-09-10 18:37:12.3870000,12115,0,0,2026-09-13 08:38:01.5300000,49.611390,6.136110
2256,"Launceston",141,13,"55G","55G1H2S4Q",1,2025-08-10 22:41:36.3430000,1032504,0,0,2026-09-13 08:38:47.4070000,-41.450000,147.166670
2379621,"Ros",715,57,"32U","32U2H6S1Q",3,2015-01-10 19:37:20.1030000,0,0,623167,2026-09-13 08:43:36.3400000,49.250000,10.550000
2303218,"Adams",3578,233,"10T","10T1H2S2Q",2,2017-04-04 02:10:18.5000000,0,1308736,0,2026-09-13 08:54:06.2670000,47.670280,-122.388060
2303284,"Sunset Hill",3578,233,"10T","10T1H2S2Q",2,2023-06-17 00:33:05.6170000,0,3079129,0,2026-09-13 08:54:09.3070000,47.675650,-122.398460
116946,"Huerta Cancha",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:30.4300000,1150,0,0,2026-09-13 09:00:30.4300000,-15.941110,-71.573330
2177802,"Novosadovyy",2678,192,"37T","37T1H5S3Q",2,2026-09-13 08:33:48.0270000,0,11220,0,2026-09-13 09:00:33.3300000,44.584440,38.406390
116948,"Rayo",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:33.5400000,1150,0,0,2026-09-13 09:00:33.5400000,-15.940560,-71.584440
117114,"Cotacota",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:35.8800000,1150,0,0,2026-09-13 09:00:35.8800000,-15.930830,-71.595560
117121,"Ccasa Pata",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:37.9330000,1150,0,0,2026-09-13 09:00:37.9330000,-15.930000,-71.580560
117289,"Taltana",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:48.4100000,1150,0,0,2026-09-13 09:00:48.4100000,-15.916390,-71.578890
1929489,"Jones Springs",3550,233,"17S","17S1H3S2Q",2,2026-08-31 10:54:33.6970000,0,22297,0,2026-09-13 09:00:50.5270000,39.491490,-78.095280
117317,"Anchacalla",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:50.7230000,1150,0,0,2026-09-13 09:00:50.7230000,-15.908890,-71.581110
116923,"Pachachaca",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:53.8930000,1150,0,0,2026-09-13 09:00:53.8930000,-15.947220,-71.634170
117300,"Huallhuane",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:00:57.8570000,1150,0,0,2026-09-13 09:00:57.8570000,-15.914440,-71.633330
117292,"Corahuata",2386,175,"19L","19L2H4S3Q",1,2026-09-13 09:01:12.4200000,1150,0,0,2026-09-13 09:01:12.4200000,-15.916110,-71.636670
2527000,"Ujazdek",2451,180,"33U","33U1H6S3Q",3,2026-09-13 09:06:14.1900000,0,0,1074,2026-09-13 09:06:14.1900000,52.195530,16.447050
2526710,"Karczewo",2451,180,"33U","33U1H6S3Q",3,2026-09-13 09:06:20.8600000,0,0,647,2026-09-13 09:06:20.8600000,52.186280,16.494340
2526704,"Jaskolki",2451,180,"33U","33U1H6S3Q",3,2026-09-13 09:06:27.5730000,0,0,639,2026-09-13 09:06:27.5730000,52.186000,16.507190
2527323,"Granowko",2451,180,"33U","33U1H6S3Q",3,2026-09-13 09:06:34.2400000,0,0,1037,2026-09-13 09:06:34.2400000,52.200000,16.548380
2526697,"Doly",2451,180,"33U","33U1H6S3Q",3,2026-09-13 09:06:46.8670000,0,0,621,2026-09-13 09:06:46.8670000,52.185540,16.543980
2526733,"Dalekie",2451,180,"33U","33U1H6S3Q",3,2026-09-13 09:06:55.1300000,0,0,655,2026-09-13 09:06:55.1300000,52.186790,16.588540
2227381,"Mackinaw City",3557,233,"16T","16T1H6S2Q",1,2026-09-05 23:16:51.2130000,3024,0,0,2026-09-13 09:08:45.3600000,45.783900,-84.727830
2226727,"Edgewater Beach",3557,233,"16T","16T1H6S2Q",1,2018-11-14 02:56:59.3130000,24675,0,0,2026-09-13 09:08:53.0430000,45.768620,-84.725050
2179705,"Rasmus",3557,233,"16T","16T1H6S4Q",1,2020-09-24 06:00:54.8070000,7799,0,0,2026-09-13 09:09:56.8170000,44.630010,-84.775030
2303290,"Ballard",3578,233,"10T","10T1H2S2Q",1,2020-12-31 22:18:23.9570000,4056907,18203,0,2026-09-13 09:10:21.1900000,47.675930,-122.387350
2254281,"Vasylivka",3430,230,"36T","36T1H1S4Q",2,2026-09-13 09:12:08.5400000,0,1051,0,2026-09-13 09:12:08.5400000,46.533330,31.800000
2253660,"Kapusty",3430,230,"36T","36T1H1S4Q",2,2026-09-13 09:12:13.9300000,0,1048,0,2026-09-13 09:12:13.9300000,46.516670,31.833330
2258827,"Tomina Balka",3438,230,"36T","36T1H2S3Q",2,2026-07-12 08:04:18.1330000,0,100859,0,2026-09-13 09:12:53.9870000,46.650000,32.283330
12695,"Balmain",143,13,"56H","56H1H1S4Q",3,2017-03-15 03:36:11.6370000,0,0,1538509,2026-09-13 09:14:53.5270000,-33.866670,151.183330
2229474,"Nahma",3557,233,"16T","16T1H5S2Q",1,2026-09-13 09:15:14.2570000,300,0,170,2026-09-13 09:15:14.2570000,45.841640,-86.664030
2223261,"Ford River",3557,233,"16T","16T1H5S1Q",1,2026-09-13 09:15:46.1930000,600,0,403,2026-09-13 09:15:46.1930000,45.679410,-87.140130
2203098,"Menominee",3557,233,"16T","16T1H5S1Q",1,2026-09-13 09:16:26.2330000,1588,0,0,2026-09-13 09:16:26.2330000,45.107760,-87.614270
1595845,"Crystal Hills",3539,233,"17S","17S2H4S1Q",1,2013-09-27 01:38:21.3700000,523771,0,0,2026-09-13 09:16:41.8700000,33.907340,-83.417100
504179,"Kampong Segambut Dalam",2170,159,"47N","47N2H3S2Q",3,2025-12-16 14:08:26.7370000,517,0,87571,2026-09-13 09:18:17.8030000,3.166670,101.650000
781884,"Ban Pru Yai",3165,218,"47P","47P1H5S4Q",1,2024-12-11 10:21:17.4130000,164166,0,0,2026-09-13 09:18:19.1170000,12.333330,99.983330
793145,"Ban Don Makok",3167,218,"47P","47P1H5S4Q",1,2016-02-19 04:34:57.2700000,484711,0,0,2026-09-13 09:18:20.4830000,12.666670,99.866670
793146,"Ban Nong Sai",3167,218,"47P","47P1H5S4Q",1,2016-02-19 04:23:45.6430000,494394,0,0,2026-09-13 09:18:21.7000000,12.666670,99.883330
793147,"Ban Nong Khao Nok",3167,218,"47P","47P1H5S4Q",1,2016-07-27 16:23:11.0430000,473930,0,0,2026-09-13 09:18:22.7200000,12.666670,99.900000
793685,"Ban Thuang Luang",3167,218,"47P","47P1H5S4Q",1,2016-07-27 16:07:42.6630000,477426,0,0,2026-09-13 09:18:23.7530000,12.683330,99.850000
793686,"Ban Chang Thaeng Krachat",3167,218,"47P","47P1H5S4Q",1,2016-02-19 05:19:21.4200000,478291,0,0,2026-09-13 09:18:24.7830000,12.683330,99.866670
794222,"Ban Bo Luang",3167,218,"47P","47P1H5S4Q",1,2025-05-28 07:42:56.3100000,400578,0,0,2026-09-13 09:18:25.8200000,12.700000,99.816670
804550,"Ban Bang Thalu",3167,218,"47P","47P1H6S1Q",1,2024-12-11 07:51:24.1100000,127092,0,0,2026-09-13 09:18:26.8400000,13.027440,100.051340
805089,"Ban Don Hua Kruat",3167,218,"47P","47P1H6S1Q",1,2024-11-13 07:00:55.3400000,142521,0,0,2026-09-13 09:18:27.8700000,13.043770,100.017320
805120,"Ban Nuea",3167,218,"47P","47P1H6S1Q",1,2024-11-13 07:07:48.6730000,106100,0,0,2026-09-13 09:18:28.9070000,13.045670,100.001610
835265,"Ban Nong Ian",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 09:18:29.9200000,13.666670,99.916670
841194,"Ban Na Song",3218,218,"47P","47P1H6S1Q",1,2013-06-14 06:06:41.4470000,17482502,0,0,2026-09-13 09:18:30.9770000,13.766670,100.566670
12649,"Sydney",143,13,"56H","56H1H1S4Q",3,2015-07-07 04:22:45.9900000,0,0,77004412,2026-09-13 09:19:04.1330000,-33.867850,151.207320
12699,"Sydney Central Business District",143,13,"56H","56H1H1S4Q",3,2012-10-26 23:42:08.3800000,0,517,12103485,2026-09-13 09:19:10.5970000,-33.864820,151.207730
862243,"Ban Khlong Ha (1)",3203,218,"47P","47P1H3S3Q",2,2026-09-13 09:17:37.5500000,0,13009,0,2026-09-13 09:21:41.9200000,14.150000,100.716670
2411003,"Prussberg",715,57,"32U","32U2H6S1Q",3,2019-08-10 17:21:41.0200000,0,0,1816268,2026-09-13 09:23:11.0270000,49.916670,10.450000
2694234,"New Scone",977,77,"30V","30V2H5S3Q",3,2025-07-07 11:39:03.8000000,0,0,304513,2026-09-13 09:25:10.8030000,56.416670,-3.400000
2300015,"Lehern",715,57,"32T","32T1H3S1Q",3,2024-10-09 18:31:15.5230000,0,0,20787,2026-09-13 09:26:27.9100000,47.605470,10.640090
2517847,"Raydon",979,77,"31U","31U1H4S3Q",3,2026-09-13 00:43:47.1730000,0,0,2103,2026-09-13 09:29:10.4030000,52.005540,0.986800
2518724,"Layham",979,77,"31U","31U1H4S3Q",3,2026-09-13 00:43:53.0870000,0,0,2308,2026-09-13 09:29:17.5800000,52.026910,0.965290
2516266,"Pebmarsh",979,77,"31U","31U2H1S1Q",3,2025-07-22 17:32:42.4000000,0,0,2046,2026-09-13 09:29:51.3500000,51.968700,0.696090
2270444,"Bern",523,43,"32T","32T1H1S4Q",1,2013-11-14 13:42:48.0000000,327902011,1117,0,2026-09-13 09:32:50.5630000,46.948090,7.447440
1814035,"Blossom Valley",3567,233,"10S","10S1H5S2Q",1,2026-05-04 20:34:38.4970000,1492549,0,2120,2026-09-13 09:33:22.2700000,37.373610,-122.091390
2627619,"Ringboy",978,77,"30U","30U1H1S3Q",1,2024-11-26 18:55:58.4600000,106469,0,0,2026-09-13 09:33:28.3170000,54.444040,-5.454450
1835705,"Brookshire",3567,233,"10S","10S1H5S2Q",2,2024-01-17 08:05:04.0100000,0,3022310,3051,2026-09-13 09:33:32.7100000,37.759090,-122.028290
2628160,"Portavogie",978,77,"30U","30U1H1S3Q",1,2024-11-26 18:56:20.8970000,106478,0,0,2026-09-13 09:33:32.9970000,54.459160,-5.443040
2628962,"Glastry",978,77,"30U","30U1H1S3Q",1,2024-11-30 08:22:00.2200000,107979,0,0,2026-09-13 09:33:35.4800000,54.483330,-5.483330
2631077,"Ballywalter",978,77,"30U","30U1H1S3Q",1,2024-11-17 20:22:48.1230000,106729,0,0,2026-09-13 09:33:38.1670000,54.543290,-5.484750
2634050,"Donaghadee",978,77,"30U","30U1H1S3Q",1,2024-11-17 20:23:04.3030000,110397,0,0,2026-09-13 09:33:45.6470000,54.633330,-5.533330
2635190,"Groomsport",978,77,"30U","30U1H1S3Q",1,2024-11-22 22:33:34.4500000,108300,0,0,2026-09-13 09:33:47.6130000,54.666670,-5.616670
2634927,"Bangor",978,77,"30U","30U1H1S3Q",1,2024-11-16 23:30:52.6600000,108400,0,0,2026-09-13 09:33:50.1670000,54.653380,-5.668950
1839173,"Danville",3567,233,"10S","10S1H6S1Q",2,2023-12-01 01:25:29.6600000,0,3064088,517,2026-09-13 09:33:52.5100000,37.821590,-121.999960
1840115,"Alamo Oaks",3567,233,"10S","10S1H6S1Q",2,2023-07-16 15:48:37.8930000,0,3010229,517,2026-09-13 09:33:56.5730000,37.839370,-121.993020
1840775,"Alamo",3567,233,"10S","10S1H5S2Q",2,2024-10-19 00:15:29.8830000,0,3010251,517,2026-09-13 09:34:02.8000000,37.850200,-122.032180
1886871,"King Farms",3567,233,"10S","10S1H3S3Q",2,2010-01-01 00:00:00.0000000,0,2142925,1857194,2026-09-13 09:35:30.5030000,38.726570,-121.691350
1819117,"The Willows",3567,233,"10S","10S1H5S2Q",1,2024-12-21 21:09:26.5770000,2213566,0,6018,2026-09-13 09:36:04.6970000,37.460560,-122.154720
12698,"Rozelle",143,13,"56H","56H1H1S4Q",3,2017-03-27 04:30:33.7200000,0,2520,1178774,2026-09-13 09:37:03.5170000,-33.865000,151.172780
30928,"Priestdale Lagoons",142,13,"56J","56J1H5S4Q",1,2026-09-13 09:37:23.3470000,2569,0,0,2026-09-13 09:37:23.3470000,-27.600000,153.133330
12704,"Drummoyne",143,13,"56H","56H1H1S4Q",3,2017-04-06 17:25:21.8830000,0,360,1200317,2026-09-13 09:37:34.7100000,-33.853610,151.154170
12745,"Canada Bay",143,13,"56H","56H1H1S4Q",3,2017-03-11 06:35:23.0400000,0,1128,1106554,2026-09-13 09:37:41.9730000,-33.850000,151.150000
12804,"Hunters Hill",143,13,"56H","56H1H1S4Q",3,2026-08-15 22:56:40.1500000,0,877,1505716,2026-09-13 09:37:47.6730000,-33.833330,151.140830
12803,"Gladesville",143,13,"56H","56H1H1S4Q",3,2017-03-11 05:27:45.6900000,0,660,1171944,2026-09-13 09:37:50.6300000,-33.833330,151.133330
12820,"Hunter's Hill",143,13,"56H","56H1H1S4Q",3,2017-03-27 04:38:27.9900000,0,390,1821034,2026-09-13 09:37:53.3700000,-33.816700,151.133000
12948,"Epping",143,13,"56H","56H1H1S4Q",3,2015-01-01 20:48:21.2900000,0,1978,12006038,2026-09-13 09:39:51.6230000,-33.772710,151.081840
2270905,"Muhleberg",523,43,"32T","32T1H1S4Q",1,2016-02-16 23:25:51.3000000,1179488,817,0,2026-09-13 09:40:08.3830000,46.954660,7.261020
13095,"Thornleigh",143,13,"56H","56H1H1S4Q",3,2016-09-09 09:56:07.2670000,0,360,1410005,2026-09-13 09:40:08.5830000,-33.732280,151.078950
2299933,"Unterreuten",715,57,"32T","32T1H3S1Q",3,2024-10-09 19:22:33.2900000,0,0,20788,2026-09-13 09:40:13.3300000,47.600030,10.628840
12637,"Lilyfield",143,13,"56H","56H1H1S4Q",3,2017-03-10 05:29:58.5800000,0,720,1258039,2026-09-13 09:40:52.6700000,-33.876110,151.165560
12701,"The Rocks",143,13,"56H","56H1H1S4Q",3,2012-11-02 04:55:10.5000000,0,517,12014290,2026-09-13 09:41:00.2730000,-33.859230,151.208100
2282072,"Oberruettenen",510,43,"32T","32T1H1S2Q",2,2025-11-19 11:34:31.0000000,0,1067501,0,2026-09-13 09:46:51.7070000,47.239680,7.531210
862954,"Ban Khlong Hok",3203,218,"47P","47P1H3S3Q",1,2026-09-13 09:48:24.2430000,788,0,0,2026-09-13 09:48:24.2430000,14.166670,100.733330
